timestamp,value_0
1769652600000,0.0
1769652900000,0.0
1769653200000,0.0
1769653500000,0.0
1769653800000,0.0
1769654100000,0.0
1769654400000,0.0006033182503770718
1769654700000,0.0
1769655000000,0.0
1769655300000,0.00042964554242748144
1769655600000,0.0
1769655900000,0.0003884752347037779
1769656200000,0.00035128805620607826
1769656500000,0.0
1769656800000,0.0006945553646071634
1769657100000,0.0
1769657400000,0.00031871784942687497
1769657700000,0.0
1769658000000,0.0
1769658300000,0.0
1769658600000,0.0005622722758034992
1769658900000,0.0002805294342787867
1769659200000,0.0002904368439921257
1769659500000,0.00043241663842170653
1769659800000,0.0007146895424920974
1769660100000,0.0004639796590840461
1769660400000,0.0007579236182424509
1769660700000,0.002970196366920241
1769661000000,0.0024540699692089606
1769661300000,0.0015047768861208067
1769661600000,0.0009275734460909124
1769661900000,0.0009803268204614302
1769662200000,0.0017593069185595667
1769662500000,6.178560395428967e-05
1769662800000,0.0009390048263263395
1769663100000,0.000910909506809121
1769663400000,0.0009058742565813737
1769663700000,0.001550134893729238
1769664000000,0.00014473874656246722
1769664300000,0.0010558824247463238
1769664600000,0.0006960238033434152
1769664900000,0.0011034885418425677
1769665200000,0.0005025269618535333
1769665500000,0.0007619973705055294
1769665800000,0.0005660332537109625
1769666100000,0.0002502348914767527
1769666400000,0.0008246201969717593
1769666700000,0.00044061252984972654
1769667000000,0.0009799106692506942
1769667300000,0.0012195492999329983
1769667600000,0.001334212622496178
1769667900000,0.0009560226427332896
1769668200000,0.0014586649943957753
1769668500000,0.0008342628978152522
1769668800000,0.0008171294878593027
1769669100000,0.00041262329525317833
1769669400000,0.00036285870559229496
1769669700000,0.00047440432314127534
1769670000000,0.00015058102570839616
1769670300000,0.00039801748957897233
1769670600000,0.0003885594123881564
1769670900000,0.0005104531621137554
1769671200000,5.1800051800032775e-05
1769671500000,0.00040717984376992256
1769671800000,0.00023774899664545933
1769672100000,0.0003401657807936331
1769672400000,0.0003125658031780887
1769672700000,0.0006522886767427849
1769673000000,0.0007462509952354867
1769673300000,0.00037704917559553406
1769673600000,0.0001703836472592535
1769673900000,0.0
1769674200000,0.0001774773907669669
1769674500000,3.0376670716902864e-05
1769674800000,0.00015382248884785455
1769675100000,0.0009202698467793091
1769675400000,0.00022502574683080923
1769675700000,9.652509652511299e-05
1769676000000,0.00069309773836701
1769676300000,0.0001519756838905817
1769676600000,0.0002245749117741447
1769676900000,0.0006848905735724386
1769677200000,0.00013251615040581476
1769677500000,0.00019373414199610472
1769677800000,0.0
1769678100000,0.0
1769678400000,0.0012592313134309752
1769678700000,0.00033999043165793273
1769679000000,0.0
1769679300000,0.00019665709812133336
1769679600000,0.0
1769679900000,0.0
1769680200000,0.0
1769680500000,0.0008269748266578781
1769680800000,0.0006124072806172887
1769681100000,0.0008253736214360429
1769681400000,0.0
1769681700000,0.0002486657737185372
1769682000000,0.0010023388994399695
1769682300000,0.0
1769682600000,0.0006363258855180299
1769682900000,0.00021656730433599057
1769683200000,0.0010239282806706828
1769683500000,0.0007421306369681524
1769683800000,0.0009968978656778927
1769684100000,0.0003978896132789789
1769684400000,0.0
1769684700000,0.00044449558758121734
1769685000000,0.0003319215762386474
1769685300000,0.0004191993267616212
1769685600000,0.0008480208789155341
1769685900000,0.0006135633081961967
1769686200000,0.000960384580223872
1769686500000,0.0008376828653470447
1769686800000,0.00041276499896660825
1769687100000,0.0
1769687400000,3.212851405622885e-05
1769687700000,0.00034291554334475727
1769688000000,0.00035066319553678227
1769688300000,0.0004121938361942412
1769688600000,3.052969012364848e-05
1769688900000,0.0004085013353689604
1769689200000,0.00030225920914346284
1769689500000,0.00019449093366659121
1769689800000,0.0005391579139510494
1769690100000,0.00018176310209025993
1769690400000,0.0003791360144645761
1769690700000,0.00037950840688316667
1769691000000,0.000610849554093651
1769691300000,0.000866229110009975
1769691600000,0.0007781512919531775
1769691900000,0.0006114300181250699
1769692200000,0.00012098604080565956
1769692500000,0.0013299328327236904
1769692800000,0.0008013303427106599
1769693100000,0.00024211199241799263
1769693400000,0.00017923823749068645
1769693700000,0.0005641325631930538
1769694000000,0.00019879053593130358
1769694300000,0.0003787901525251769
1769694600000,0.00019776661584742784
1769694900000,0.0007147652064074528
1769695200000,0.000624462759527411
1769695500000,0.0006908870096807629
1769695800000,0.0005667192354631201
1769696100000,0.00041581002431816393
1769696400000,0.0005506651632820603
1769696700000,0.0007362641306420503
1769697000000,0.0011160804908381117
1769697300000,0.0007792864960212587
1769697600000,0.0011698097120627527
1769697900000,0.001302753185848138
1769698200000,0.001353598741908968
1769698500000,0.001040729830208642
1769698800000,0.0008999277602388389
1769699100000,0.0007970911662679824
1769699400000,0.0006080779423226712
1769699700000,0.0006385369212642544
1769700000000,0.001100875083577879
1769700300000,0.0011316805007582254
1769700600000,0.0006515533704252619
1769700900000,0.0007860431585046789
1769701200000,0.0003759398496240518
1769701500000,0.0010062139639802404
1769701800000,0.0005806772082467493
1769702100000,0.0009456901817330276
1769702400000,0.0010366136019164252
1769702700000,0.000355861805242963
1769703000000,0.0006662094248340633
1769703300000,0.0004886813946082924
1769703600000,0.0009159334922763218
1769703900000,0.0001427962032529706
1769704200000,0.0006713668944553052
1769704500000,0.0001606964726075244
1769704800000,0.0001653803748622007
1769705100000,0.00032118664439342306
1769705400000,0.00010541485609834033
1769705700000,0.0005995435156497475
1769706000000,0.0
1769706300000,0.0003076024277057332
1769706600000,0.00015692593217013772
1769706900000,0.000165448779815236
1769707200000,0.0
1769707500000,0.00041811715241690806
1769707800000,0.0006773233196413653
1769708100000,0.0002925690727496377
1769708400000,0.0001682826768487633
1769708700000,0.00042414908143131316
1769709000000,0.0002494397713130869
1769709300000,0.0007422860521242747
1769709600000,8.107012565869987e-05
1769709900000,0.0001600262186956858
1769710200000,0.0008979379409031374
1769710500000,0.0
1769710800000,0.00034075900060965837
1769711100000,0.0
1769711400000,0.00018471432802238396
1769711700000,0.00018710080361392656
1769712000000,0.0003693031310938455
1769712300000,0.0020029891962028757
1769712600000,6.122761365374707e-05
1769712900000,0.0
1769713200000,0.00028798446348172747
1769713500000,0.0003435260776055493
1769713800000,0.0005885784082312994
1769714100000,0.0
1769714400000,0.0
1769714700000,3.563791874552358e-05
1769715000000,0.00017649135192376875
1769715300000,0.0
1769715600000,0.00020581645260469016
1769715900000,0.0
1769716200000,0.0008136226919054135
1769716500000,0.0001283573046665154
1769716800000,0.0
1769717100000,0.0
1769717400000,0.0
1769717700000,0.0002252690898793208
1769718000000,0.0
1769718300000,0.000835421132753833
1769718600000,0.0
1769718900000,0.0
1769719200000,0.0
1769719500000,0.0002756719503790528
1769719800000,0.0007529715710738571
1769720100000,0.0007340382714870585
1769720400000,0.0005345817424950106
1769720700000,0.0
1769721000000,0.0
1769721300000,0.0005145797598627766
1769721600000,0.0011815561524757712
1769721900000,0.00038525080542997083
1769722200000,0.00042374497237469556
1769722500000,0.00035799522673030104
1769722800000,0.0010133760512731627
1769723100000,0.0003899749114053996
1769723400000,0.0
1769723700000,0.0
1769724000000,0.0
1769724300000,0.0005020062777226109
1769724600000,0.0006979637093514679
1769724900000,0.00043670615099187236
1769725200000,0.0008059885670201883
1769725500000,0.0005048380311316603
1769725800000,0.0004901799412462271
1769726100000,0.0
1769726400000,0.0
1769726700000,0.0
1769727000000,0.0
1769727300000,0.0005834287285918282
1769727600000,0.0005842264545930398
1769727900000,0.0005727731871713271
1769728200000,0.0
1769728500000,0.0006920415224913601
1769728800000,0.0
1769729100000,0.0007140783127836947
1769729400000,0.0007470313315280031
1769729700000,0.0
1769730000000,0.0
1769730300000,0.0
1769730600000,0.0
1769730900000,0.0007320644216691097
1769731200000,0.0011030763393972797
1769731500000,0.0
1769731800000,0.0008888112634510392
1769732100000,0.0011196717290674397
1769732400000,0.0
1769732700000,0.0
1769733000000,0.0
1769733300000,0.001052817701116826
1769733600000,0.0011241446725317682
1769733900000,0.0010871208830806277
1769734200000,0.0
1769734500000,0.0
1769734800000,0.0035099200681069755
1769735100000,0.0017671772310366319
1769735400000,0.0
1769735700000,0.0
1769736000000,0.00047281323877066404
1769736300000,0.002528727942898312
1769736600000,0.0015925355109102312
1769736900000,0.00029985007496251547
1769737200000,0.0
1769737500000,0.0
1769737800000,0.0
1769738100000,0.0
1769738400000,0.0
1769738700000,0.0
1769739000000,0.000390879478827344
1769739300000,0.00039761431411529103
1769739600000,0.0007576663314368571
1769739900000,0.0007826839826839737
1769740200000,0.00034863451481697004
1769740500000,0.0010152284263959198
1769740800000,0.0
1769741100000,0.0
1769741400000,0.0
1769741700000,0.0008065098811647964
1769742000000,0.0008461955686189793
1769742300000,0.0
1769742600000,0.000446113830831818
1769742900000,0.0
1769743200000,0.00038044589501136096
1769743500000,0.0013661892305909973
1769743800000,0.0014353402030464757
1769744100000,0.0002984784612639846
1769744400000,0.0008791577323107979
1769744700000,0.0
1769745000000,0.0003027003372769066
1769745300000,0.00026904482204126445
1769745600000,0.00046545869266911843
1769745900000,0.0002741872307089555
1769746200000,0.00031216467577541704
1769746500000,0.0011476756258582466
1769746800000,0.0018859992358256417
1769747100000,0.0010549071877993476
1769747400000,0.0010543078217359447
1769747700000,0.0018605940763393835
1769748000000,0.0016901883851184961
1769748300000,0.0014823542842740788
1769748600000,0.002323855136921393
1769748900000,0.0017256992398801962
1769749200000,0.001469381149376403
1769749500000,0.00196436250125398
1769749800000,0.0026085919219082767
1769750100000,0.0034405716672051946
1769750400000,0.002297817851509354
1769750700000,0.0019721416507957556
1769751000000,0.002006581617289882
1769751300000,0.0026736859347597174
1769751600000,0.0013242043060595955
1769751900000,0.0009023320813033031
1769752200000,0.0009932038002844923
1769752500000,0.001083980886567515
1769752800000,0.0017563692270166965
1769753100000,0.001721842009289354
1769753400000,0.0012830407853933411
1769753700000,0.0012802336350316245
1769754000000,0.001903986135608715
1769754300000,0.0007709281874064722
1769754600000,0.0010449368761739296
1769754900000,0.00047094291949574264
1769755200000,0.00027358102655514747
1769755500000,0.0
1769755800000,0.00016255991121085777
1769756100000,0.0003033493900957307
1769756400000,0.00014969377595037693
1769756700000,0.0
1769757000000,0.0004369109672879734
1769757300000,0.0007519325218670492
1769757600000,0.0005079067916692992
1769757900000,0.00016456964302933308
1769758200000,0.000907301939268157
1769758500000,0.00043446813977778833
1769758800000,0.0007898793435103801
1769759100000,0.0009761729326116964
1769759400000,0.0016345938415357696
1769759700000,0.00023504442337816123
1769760000000,0.0001743000539613959
1769760300000,0.0
1769760600000,0.0
1769760900000,0.0001812096707709543
1769761200000,0.00016488046166527326
1769761500000,3.3283408221018715e-05
1769761800000,0.00019203645604468634
1769762100000,0.0
1769762400000,0.00048365906267329174
1769762700000,9.861932938854956e-05
1769763000000,0.0004405189478906557
1769763300000,0.0005415188195144083
1769763600000,0.00033936632080528996
1769763900000,0.00038166097341587604
1769764200000,0.0005928304464603684
1769764500000,0.0007869870785429001
1769764800000,0.0011388831673276201
1769765100000,6.319115323853986e-05
1769765400000,0.0004127921143773694
1769765700000,0.00067032564877616
1769766000000,0.0004097273055113426
1769766300000,0.00027741666649316876
1769766600000,0.0005439419251539679
1769766900000,0.00019936344153412833
1769767200000,0.00019681878586665924
1769767500000,0.0011298805912470567
1769767800000,0.001813481056484667
1769768100000,0.0007420145515117493
1769768400000,0.0006933897827125612
1769768700000,0.001216875003397222
1769769000000,0.0011925932506243076
1769769300000,0.00019651507685618518
1769769600000,0.00019520887501083272
1769769900000,0.0008235892739907325
1769770200000,0.0006035563629771979
1769770500000,0.0003868749818871642
1769770800000,0.0004308893387991564
1769771100000,0.0005868135075369097
1769771400000,0.0008354946788640127
1769771700000,0.0009082098755422319
1769772000000,0.00018899870823125832
1769772300000,0.0011325883108494138
1769772600000,0.0020001935034500208
1769772900000,0.0014845685960444665
1769773200000,0.0015192904379008887
1769773500000,0.0016709685641984606
1769773800000,0.00101789927167677
1769774100000,0.0010673004403984887
1769774400000,0.00032744547035994386
1769774700000,0.000557968180001156
1769775000000,0.0006821761887436217
1769775300000,0.000831999664346883
1769775600000,0.0004189747426722068
1769775900000,0.0003554719736273082
1769776200000,0.00027164173933642567
1769776500000,0.0005077552318831557
1769776800000,0.0004778329127076653
1769777100000,0.0010307009013793334
1769777400000,0.000388380122872789
1769777700000,0.000517708512436732
1769778000000,0.0006810229443415583
1769778300000,0.0008531707634268137
1769778600000,0.00035473130287737574
1769778900000,0.000843418141392327
1769779200000,0.0007210358198800115
1769779500000,0.0006059200630013972
1769779800000,0.0006098131548741836
1769780100000,0.000792713745608209
1769780400000,0.00033936196986226184
1769780700000,0.0005928022311112446
1769781000000,0.0005088750782177076
1769781300000,0.0009701600271308841
1769781600000,0.0008795304992497144
1769781900000,0.0012640497697383513
1769782200000,0.0008847016578159561
1769782500000,0.0006131756513990006
1769782800000,0.0005274929484132329
1769783100000,0.00023630635864999583
1769783400000,0.0007414727250002251
1769783700000,0.0005572818479826047
1769784000000,0.00044245446186024217
1769784300000,0.00015347478402532032
